#YY  ,MM ,DD ,hh ,mm ,WDIR, WSPD, GST  ,WVHT ,  DPD  , APD ,MWD ,  PRES , ATMP  ,WTMP , DEWP , VIS , TIDE
#yr  ,mo ,dy ,hr ,mn ,degT, m/s , m/s  ,   m ,  sec  , sec ,deg ,   hPa , degC  ,degC , degC , nmi ,   ft
2023,3,20,0,26,999,99.0,99.0,0.20,99.00,7.28,999,9999.0,999.0,12.7,999.0,99.0,99.00
2023,3,20,0,56,999,99.0,99.0,0.20,99.00,6.60,999,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,20,1,26,999,99.0,99.0,0.23,99.00,5.74,999,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,20,1,56,999,99.0,99.0,0.26,13.33,4.73,355,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,20,2,26,999,99.0,99.0,0.28,12.50,4.55,351,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,20,2,56,999,99.0,99.0,0.31,13.33,4.50,352,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,20,3,26,999,99.0,99.0,0.33,12.50,4.38,358,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,20,3,56,999,99.0,99.0,0.34,11.11,4.02,355,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,20,4,26,999,99.0,99.0,0.31,12.50,4.09,351,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,20,4,56,999,99.0,99.0,0.33,11.76,4.21,345,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,5,26,999,99.0,99.0,0.33,11.76,4.24,349,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,5,56,999,99.0,99.0,0.33,12.50,4.23,348,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,6,26,999,99.0,99.0,0.33,12.50,4.12,358,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,6,56,999,99.0,99.0,0.32,11.76,4.25,349,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,7,26,999,99.0,99.0,0.32,12.50,4.27,351,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,7,56,999,99.0,99.0,0.31,11.11,4.42,352,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,8,26,999,99.0,99.0,0.31,11.76,4.08,353,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,8,56,999,99.0,99.0,0.36,12.50,4.05,352,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,9,26,999,99.0,99.0,0.37,12.50,3.59,348,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,9,56,999,99.0,99.0,0.44,11.11,3.70,349,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,10,26,999,99.0,99.0,0.41,11.11,3.83,348,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,10,56,999,99.0,99.0,0.42,11.76,4.26,345,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,20,11,26,999,99.0,99.0,0.39,10.53,4.18,348,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,20,11,56,999,99.0,99.0,0.40,11.11,4.67,341,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,20,12,26,999,99.0,99.0,0.45,11.11,5.00,352,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,20,12,56,999,99.0,99.0,0.45,11.11,4.80,348,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,13,26,999,99.0,99.0,0.46,11.11,4.99,351,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,20,13,56,999,99.0,99.0,0.47,11.11,4.77,352,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,20,14,26,999,99.0,99.0,0.51,11.76,5.01,349,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,20,14,56,999,99.0,99.0,0.53,10.53,5.39,353,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,20,15,26,999,99.0,99.0,0.51,7.69,5.40,322,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,20,15,56,999,99.0,99.0,0.52,11.76,5.66,355,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,20,16,26,999,99.0,99.0,0.61,9.88,5.78,342,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,20,16,56,999,99.0,99.0,0.62,10.53,5.33,342,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,20,17,26,999,99.0,99.0,0.63,9.88,5.38,339,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,20,17,56,999,99.0,99.0,0.65,10.53,5.45,343,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,20,18,26,999,99.0,99.0,0.68,11.11,5.40,345,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,20,18,56,999,99.0,99.0,0.69,11.11,5.33,343,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,20,19,26,999,99.0,99.0,0.77,10.53,5.93,345,9999.0,999.0,12.7,999.0,99.0,99.00
2023,3,20,19,56,999,99.0,99.0,0.82,11.11,6.03,343,9999.0,999.0,12.7,999.0,99.0,99.00
2023,3,20,20,26,999,99.0,99.0,0.92,9.88,6.66,345,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,20,20,56,999,99.0,99.0,0.99,10.53,6.70,345,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,20,21,26,999,99.0,99.0,0.99,10.53,7.05,346,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,20,21,56,999,99.0,99.0,1.16,10.53,7.64,345,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,20,22,26,999,99.0,99.0,1.13,10.53,7.64,345,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,20,22,56,999,99.0,99.0,1.09,9.88,7.82,343,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,20,23,26,999,99.0,99.0,1.19,9.88,8.14,342,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,20,23,56,999,99.0,99.0,1.06,9.88,7.96,341,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,21,0,26,999,99.0,99.0,1.01,10.53,7.82,345,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,21,0,56,999,99.0,99.0,0.85,10.53,7.32,346,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,21,1,26,999,99.0,99.0,0.91,10.53,7.55,345,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,21,1,56,999,99.0,99.0,0.84,9.88,7.40,339,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,21,2,26,999,99.0,99.0,0.71,9.88,6.89,342,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,21,2,56,999,99.0,99.0,0.79,9.88,7.48,334,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,21,3,26,999,99.0,99.0,0.78,10.53,7.64,345,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,21,3,56,999,99.0,99.0,0.69,11.11,7.55,348,9999.0,999.0,12.8,999.0,99.0,99.00
2023,3,21,4,26,999,99.0,99.0,0.65,10.53,7.59,348,9999.0,999.0,12.9,999.0,99.0,99.00
2023,3,21,4,56,999,99.0,99.0,0.70,9.88,8.04,341,9999.0,999.0,12.8,999.0,99.0,99.00
2023,3,21,5,26,999,99.0,99.0,0.79,10.53,8.55,346,9999.0,999.0,13.0,999.0,99.0,99.00
2023,3,21,5,56,999,99.0,99.0,0.76,9.88,8.45,342,9999.0,999.0,13.0,999.0,99.0,99.00
2023,3,21,6,26,999,99.0,99.0,0.79,9.88,8.70,339,9999.0,999.0,13.0,999.0,99.0,99.00
2023,3,21,6,56,999,99.0,99.0,0.74,9.88,8.46,338,9999.0,999.0,13.0,999.0,99.0,99.00
2023,3,21,7,26,999,99.0,99.0,0.77,9.88,8.56,341,9999.0,999.0,13.0,999.0,99.0,99.00
2023,3,21,7,56,999,99.0,99.0,0.81,9.88,8.63,341,9999.0,999.0,12.8,999.0,99.0,99.00
2023,3,21,8,26,999,99.0,99.0,0.87,10.53,8.63,348,9999.0,999.0,12.7,999.0,99.0,99.00
2023,3,21,8,56,999,99.0,99.0,0.77,10.53,8.28,345,9999.0,999.0,12.7,999.0,99.0,99.00
2023,3,21,9,26,999,99.0,99.0,0.86,9.88,8.47,342,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,21,9,56,999,99.0,99.0,0.78,9.88,8.20,341,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,21,10,26,999,99.0,99.0,0.83,9.88,8.47,346,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,21,10,56,999,99.0,99.0,0.86,9.09,8.32,341,9999.0,999.0,12.6,999.0,99.0,99.00
2023,3,21,11,26,999,99.0,99.0,0.74,9.88,8.38,342,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,21,11,56,999,99.0,99.0,0.72,9.88,8.17,345,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,21,12,26,999,99.0,99.0,0.71,9.09,7.47,339,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,21,12,56,999,99.0,99.0,0.66,9.88,7.48,342,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,21,13,26,999,99.0,99.0,0.66,10.53,5.85,345,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,21,13,56,999,99.0,99.0,0.78,9.88,4.78,343,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,21,14,26,999,99.0,99.0,0.69,10.53,4.51,346,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,21,14,56,999,99.0,99.0,0.68,9.09,4.99,345,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,21,15,26,999,99.0,99.0,0.71,9.88,4.10,348,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,21,15,56,999,99.0,99.0,0.60,9.09,4.04,339,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,21,16,26,999,99.0,99.0,0.53,9.88,4.08,351,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,21,16,56,999,99.0,99.0,0.55,9.88,4.61,342,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,21,17,26,999,99.0,99.0,0.46,9.88,6.92,345,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,21,17,56,999,99.0,99.0,0.36,9.09,5.81,338,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,21,18,26,999,99.0,99.0,0.37,9.88,5.50,335,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,21,18,56,999,99.0,99.0,0.34,9.88,5.49,335,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,21,19,26,999,99.0,99.0,0.36,9.88,4.88,334,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,21,19,56,999,99.0,99.0,0.38,9.88,4.71,335,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,21,20,26,999,99.0,99.0,0.31,9.88,6.66,352,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,21,20,56,999,99.0,99.0,0.31,9.09,6.99,339,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,21,21,26,999,99.0,99.0,0.36,9.09,7.08,342,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,21,21,56,999,99.0,99.0,0.36,9.09,6.59,339,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,21,22,26,999,99.0,99.0,0.37,10.53,6.34,345,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,21,22,56,999,99.0,99.0,0.39,9.09,6.25,339,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,21,23,26,999,99.0,99.0,0.44,9.09,6.00,345,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,21,23,56,999,99.0,99.0,0.45,8.33,5.78,338,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,0,26,999,99.0,99.0,0.57,9.88,6.54,343,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,0,56,999,99.0,99.0,0.63,8.33,6.33,335,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,1,26,999,99.0,99.0,0.64,9.09,6.34,341,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,1,56,999,99.0,99.0,0.62,9.09,5.80,342,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,2,26,999,99.0,99.0,0.71,9.09,6.05,341,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,2,56,999,99.0,99.0,0.67,9.09,5.85,343,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,3,26,999,99.0,99.0,0.65,9.09,5.91,339,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,3,56,999,99.0,99.0,0.70,9.09,6.24,341,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,4,26,999,99.0,99.0,0.67,9.09,6.55,335,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,4,56,999,99.0,99.0,0.79,9.09,6.87,339,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,5,26,999,99.0,99.0,0.74,8.33,6.76,334,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,5,56,999,99.0,99.0,0.69,8.33,6.46,332,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,6,26,999,99.0,99.0,0.65,8.33,6.56,338,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,6,56,999,99.0,99.0,0.56,8.33,6.30,334,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,7,26,999,99.0,99.0,0.52,7.69,6.25,328,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,7,56,999,99.0,99.0,0.56,7.69,6.29,331,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,8,26,999,99.0,99.0,0.51,7.14,6.00,328,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,8,56,999,99.0,99.0,0.53,7.14,6.16,325,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,9,26,999,99.0,99.0,0.46,7.14,6.04,327,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,9,56,999,99.0,99.0,0.52,6.67,6.09,325,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,10,26,999,99.0,99.0,0.54,6.67,6.27,328,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,10,56,999,99.0,99.0,0.49,6.67,6.31,327,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,11,26,999,99.0,99.0,0.53,7.14,6.21,331,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,11,56,999,99.0,99.0,0.52,8.33,6.18,335,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,12,26,999,99.0,99.0,0.58,8.33,6.19,331,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,12,56,999,99.0,99.0,0.53,7.69,6.09,332,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,13,26,999,99.0,99.0,0.62,8.33,6.68,332,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,13,56,999,99.0,99.0,0.63,8.33,6.79,336,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,14,26,999,99.0,99.0,0.63,8.33,6.93,332,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,14,56,999,99.0,99.0,0.68,8.33,7.01,334,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,15,26,999,99.0,99.0,0.76,7.69,7.42,335,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,15,56,999,99.0,99.0,0.79,12.50,7.31,349,9999.0,999.0,11.7,999.0,99.0,99.00
2023,3,22,16,26,999,99.0,99.0,0.87,12.50,6.91,355,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,16,56,999,99.0,99.0,1.02,11.76,7.73,351,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,17,26,999,99.0,99.0,1.20,11.11,8.02,346,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,17,56,999,99.0,99.0,1.40,11.11,8.72,346,9999.0,999.0,11.8,999.0,99.0,99.00
2023,3,22,18,26,999,99.0,99.0,1.79,10.53,9.36,343,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,22,18,56,999,99.0,99.0,1.57,11.11,9.10,343,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,22,19,26,999,99.0,99.0,1.75,11.11,9.69,343,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,22,19,56,999,99.0,99.0,2.05,11.11 1,0.42,342,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,22,20,26,999,99.0,99.0,2.00,12.50 1,0.60,348,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,22,20,56,999,99.0,99.0,1.94,12.50 1,0.95,346,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,22,21,26,999,99.0,99.0,2.06,13.33 1,1.39,351,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,22,21,56,999,99.0,99.0,2.39,12.50 1,1.45,349,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,22,22,26,999,99.0,99.0,2.02,12.50 1,0.98,348,9999.0,999.0,12.5,999.0,99.0,99.00
2023,3,22,22,56,999,99.0,99.0,1.79,12.50 1,0.71,349,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,22,23,26,999,99.0,99.0,1.86,11.76 1,0.62,349,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,22,23,56,999,99.0,99.0,2.07,12.50 1,0.82,352,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,23,0,26,999,99.0,99.0,1.92,12.50 1,0.55,348,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,23,0,56,999,99.0,99.0,1.93,11.76 1,0.40,349,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,23,1,26,999,99.0,99.0,1.99,12.50 1,0.44,348,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,23,1,56,999,99.0,99.0,1.83,12.50,9.78,345,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,23,2,26,999,99.0,99.0,1.81,11.11,9.33,345,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,23,2,56,999,99.0,99.0,1.81,11.11,9.32,346,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,3,26,999,99.0,99.0,1.63,12.50,8.76,348,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,3,56,999,99.0,99.0,1.83,12.50,8.57,349,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,4,26,999,99.0,99.0,1.99,12.50,8.87,346,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,4,56,999,99.0,99.0,1.90,12.50,8.51,346,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,5,26,999,99.0,99.0,1.93,12.50,8.63,351,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,5,56,999,99.0,99.0,2.04,11.76,8.76,343,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,6,26,999,99.0,99.0,2.08,11.76,8.79,343,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,6,56,999,99.0,99.0,2.03,12.50,8.49,345,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,7,26,999,99.0,99.0,1.92,12.50,8.18,345,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,7,56,999,99.0,99.0,2.35,12.50,9.06,348,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,8,26,999,99.0,99.0,2.09,12.50,8.58,346,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,8,56,999,99.0,99.0,2.17,12.50,8.80,346,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,9,26,999,99.0,99.0,2.02,12.50,7.92,348,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,9,56,999,99.0,99.0,2.43,12.50,8.75,346,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,10,26,999,99.0,99.0,2.18,11.11,8.15,346,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,10,56,999,99.0,99.0,1.86,11.76,7.42,341,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,11,26,999,99.0,99.0,2.20,11.11,8.25,343,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,11,56,999,99.0,99.0,2.07,12.50,7.78,345,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,12,26,999,99.0,99.0,2.16,11.76,8.23,346,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,12,56,999,99.0,99.0,1.72,11.76,6.93,348,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,13,26,999,99.0,99.0,1.68,11.11,7.12,346,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,13,56,999,99.0,99.0,1.70,10.53,7.44,345,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,14,26,999,99.0,99.0,1.54,11.76,7.06,348,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,14,56,999,99.0,99.0,1.54,11.11,7.49,345,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,15,26,999,99.0,99.0,1.68,11.76,7.91,346,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,15,56,999,99.0,99.0,1.50,11.76,7.56,348,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,16,26,999,99.0,99.0,1.39,11.11,7.11,348,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,16,56,999,99.0,99.0,1.49,11.11,7.93,349,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,17,26,999,99.0,99.0,1.49,11.11,7.17,346,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,23,17,56,999,99.0,99.0,1.53,12.50,7.54,345,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,23,18,26,999,99.0,99.0,1.36,10.53,7.60,341,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,23,18,56,999,99.0,99.0,1.40,10.53,7.20,342,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,23,19,26,999,99.0,99.0,1.46,11.11,7.28,348,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,23,19,56,999,99.0,99.0,1.42,12.50,7.22,349,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,23,20,26,999,99.0,99.0,1.41,11.11,7.03,348,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,23,20,56,999,99.0,99.0,1.33,11.76,6.69,343,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,23,21,26,999,99.0,99.0,1.40,9.88,6.91,345,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,23,21,56,999,99.0,99.0,1.39,10.53,6.86,342,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,23,22,26,999,99.0,99.0,1.32,11.76,6.98,346,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,23,22,56,999,99.0,99.0,1.32,11.11,7.33,345,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,23,23,26,999,99.0,99.0,1.41,11.11,7.50,346,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,23,23,56,999,99.0,99.0,1.24,9.88,6.78,339,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,0,26,999,99.0,99.0,1.30,11.11,6.70,346,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,0,56,999,99.0,99.0,1.31,11.11,6.91,343,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,1,26,999,99.0,99.0,1.26,10.53,6.26,343,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,1,56,999,99.0,99.0,1.24,9.88,6.45,339,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,2,26,999,99.0,99.0,1.30,10.53,6.80,348,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,2,56,999,99.0,99.0,1.28,9.88,6.97,342,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,3,26,999,99.0,99.0,1.26,10.53,6.97,345,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,3,56,999,99.0,99.0,1.09,10.53,6.63,345,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,4,26,999,99.0,99.0,1.05,10.53,6.67,341,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,24,4,56,999,99.0,99.0,1.30,10.53,7.54,342,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,24,5,26,999,99.0,99.0,1.11,10.53,6.55,342,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,24,5,56,999,99.0,99.0,1.10,9.88,6.51,341,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,24,6,26,999,99.0,99.0,0.96,10.53,6.10,342,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,24,6,56,999,99.0,99.0,1.06,10.53,6.11,348,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,24,7,26,999,99.0,99.0,1.14,10.53,5.85,345,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,24,7,56,999,99.0,99.0,1.14,10.53,5.63,343,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,24,8,26,999,99.0,99.0,1.14,9.88,5.06,343,9999.0,999.0,12.4,999.0,99.0,99.00
2023,3,24,8,56,999,99.0,99.0,1.22,9.88,4.90,342,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,24,9,26,999,99.0,99.0,1.25,9.88,5.11,343,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,24,9,56,999,99.0,99.0,1.27,9.88,5.15,341,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,24,10,26,999,99.0,99.0,1.23,10.53,5.16,343,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,24,10,56,999,99.0,99.0,1.21,10.53,5.11,346,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,11,26,999,99.0,99.0,1.18,9.88,5.24,346,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,11,56,999,99.0,99.0,1.18,9.88,5.12,342,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,12,26,999,99.0,99.0,1.17,9.88,5.04,343,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,12,56,999,99.0,99.0,1.10,9.88,5.45,339,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,13,26,999,99.0,99.0,1.12,9.09,5.44,339,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,13,56,999,99.0,99.0,1.11,9.88,5.09,345,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,14,26,999,99.0,99.0,1.06,10.53,5.15,343,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,24,14,56,999,99.0,99.0,1.11,9.88,5.35,343,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,24,15,26,999,99.0,99.0,1.05,9.88,5.35,342,9999.0,999.0,11.9,999.0,99.0,99.00
2023,3,24,15,56,999,99.0,99.0,1.01,9.09,5.40,339,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,24,16,26,999,99.0,99.0,1.04,8.33,5.53,334,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,24,16,56,999,99.0,99.0,1.00,9.09,5.60,339,9999.0,999.0,12.0,999.0,99.0,99.00
2023,3,24,17,26,999,99.0,99.0,0.98,9.88,5.76,342,9999.0,999.0,12.1,999.0,99.0,99.00
2023,3,24,17,56,999,99.0,99.0,0.99,9.09,6.00,338,9999.0,999.0,12.2,999.0,99.0,99.00
2023,3,24,18,26,999,99.0,99.0,0.93,8.33,5.55,335,9999.0,999.0,12.3,999.0,99.0,99.00
2023,3,24,18,56,999,99.0,99.0,0.93,7.69,5.57,335,9999.0,999.0,12.4,999.0,99.0,99.00
