#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 07 29 20 26 999 99.0 99.0  0.60 14.29  4.05 352 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 29 20 56 999 99.0 99.0  0.61  4.17  3.92 318 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 29 21 26 999 99.0 99.0  0.62 14.29  4.12 346 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 29 21 56 999 99.0 99.0  0.63  4.55  4.40 324 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 29 22 26 999 99.0 99.0  0.65  5.00  4.41 321 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 29 22 56 999 99.0 99.0  0.67  4.55  4.48 325 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 29 23 26 999 99.0 99.0  0.78  5.26  4.68 321 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 29 23 56 999 99.0 99.0  0.77  5.00  4.61 322 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 30 00 26 999 99.0 99.0  0.80  5.26  4.68 324 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 30 00 56 999 99.0 99.0  0.76  6.25  4.61 325 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 30 01 26 999 99.0 99.0  0.78  5.00  4.60 321 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 30 01 56 999 99.0 99.0  0.80  5.26  4.63 322 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 30 02 26 999 99.0 99.0  0.81  5.26  4.67 321 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 30 02 56 999 99.0 99.0  0.79  5.88  4.72 324 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 30 03 26 999 99.0 99.0  0.90  5.00  4.74 322 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 30 03 56 999 99.0 99.0  0.85  5.56  4.69 322 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 30 04 26 999 99.0 99.0  0.87  5.88  4.75 322 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 30 04 56 999 99.0 99.0  0.83  5.56  4.64 321 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 30 05 26 999 99.0 99.0  0.81  5.26  4.56 321 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 30 05 56 999 99.0 99.0  0.73  4.76  4.40 321 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 30 06 26 999 99.0 99.0  0.69  5.26  4.34 321 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 30 06 56 999 99.0 99.0  0.65  5.88  4.34 322 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 30 07 26 999 99.0 99.0  0.64  4.76  4.13 321 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 30 07 56 999 99.0 99.0  0.71  5.26  4.26 321 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 30 08 26 999 99.0 99.0  0.66  5.26  4.25 322 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 30 08 56 999 99.0 99.0  0.68  5.00  4.33 320 9999.0 999.0  15.5 999.0 99.0 99.00
2023 07 30 09 26 999 99.0 99.0  0.66  4.76  4.18 318 9999.0 999.0  15.4 999.0 99.0 99.00
2023 07 30 09 56 999 99.0 99.0  0.69  4.76  4.09 320 9999.0 999.0  15.3 999.0 99.0 99.00
2023 07 30 10 26 999 99.0 99.0  0.69  5.00  4.16 320 9999.0 999.0  15.2 999.0 99.0 99.00
2023 07 30 10 56 999 99.0 99.0  0.69  5.56  4.27 321 9999.0 999.0  15.2 999.0 99.0 99.00
2023 07 30 11 26 999 99.0 99.0  0.67  4.55  4.38 322 9999.0 999.0  15.1 999.0 99.0 99.00
2023 07 30 11 56 999 99.0 99.0  0.69  5.00  4.55 320 9999.0 999.0  15.1 999.0 99.0 99.00
2023 07 30 12 26 999 99.0 99.0  0.64  7.14  4.56 329 9999.0 999.0  15.1 999.0 99.0 99.00
2023 07 30 12 56 999 99.0 99.0  0.60  6.67  4.57 327 9999.0 999.0  15.1 999.0 99.0 99.00
2023 07 30 13 26 999 99.0 99.0  0.59  6.67  4.61 328 9999.0 999.0  15.3 999.0 99.0 99.00
2023 07 30 13 56 999 99.0 99.0  0.57  7.14  4.64 328 9999.0 999.0  15.6 999.0 99.0 99.00
2023 07 30 14 26 999 99.0 99.0  0.54  6.67  4.54 325 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 30 14 56 999 99.0 99.0  0.57  6.67  4.69 327 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 30 15 26 999 99.0 99.0  0.55  6.67  4.66 327 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 30 15 56 999 99.0 99.0  0.53  6.67  4.54 324 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 30 16 26 999 99.0 99.0  0.52  6.67  4.72 325 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 30 16 56 999 99.0 99.0  0.57  6.67  4.86 327 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 30 17 26 999 99.0 99.0  0.54  6.25  4.72 324 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 30 17 56 999 99.0 99.0  0.52  6.67  4.45 327 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 30 18 26 999 99.0 99.0  0.54  6.25  4.48 324 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 30 18 56 999 99.0 99.0  0.55  6.67  4.36 327 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 30 19 26 999 99.0 99.0  0.55  7.14  4.40 329 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 30 19 56 999 99.0 99.0  0.58  6.67  4.42 325 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 30 20 26 999 99.0 99.0  0.58  6.67  4.33 324 9999.0 999.0  16.3 999.0 99.0 99.00
2023 07 30 20 56 999 99.0 99.0  0.56  6.25  4.24 322 9999.0 999.0  16.3 999.0 99.0 99.00
2023 07 30 21 26 999 99.0 99.0  0.60  6.25  4.35 324 9999.0 999.0  16.4 999.0 99.0 99.00
2023 07 30 21 56 999 99.0 99.0  0.59  7.69  4.32 331 9999.0 999.0  16.5 999.0 99.0 99.00
2023 07 30 22 26 999 99.0 99.0  0.62  6.25  4.53 324 9999.0 999.0  16.6 999.0 99.0 99.00
2023 07 30 22 56 999 99.0 99.0  0.61  7.69  4.60 331 9999.0 999.0  16.7 999.0 99.0 99.00
2023 07 30 23 26 999 99.0 99.0  0.60  7.69  4.48 331 9999.0 999.0  16.7 999.0 99.0 99.00
2023 07 30 23 56 999 99.0 99.0  0.61  4.76  4.39 320 9999.0 999.0  16.7 999.0 99.0 99.00
2023 07 31 00 26 999 99.0 99.0  0.61  5.00  4.34 320 9999.0 999.0  16.6 999.0 99.0 99.00
2023 07 31 00 56 999 99.0 99.0  0.64  5.00  4.42 321 9999.0 999.0  16.6 999.0 99.0 99.00
2023 07 31 01 26 999 99.0 99.0  0.67  4.76  4.41 321 9999.0 999.0  16.5 999.0 99.0 99.00
2023 07 31 01 56 999 99.0 99.0  0.68  5.00  4.45 320 9999.0 999.0  16.4 999.0 99.0 99.00
2023 07 31 02 26 999 99.0 99.0  0.71  5.00  4.53 320 9999.0 999.0  16.4 999.0 99.0 99.00
2023 07 31 02 56 999 99.0 99.0  0.74  5.26  4.58 321 9999.0 999.0  16.3 999.0 99.0 99.00
2023 07 31 03 26 999 99.0 99.0  0.75  5.56  4.62 320 9999.0 999.0  16.3 999.0 99.0 99.00
2023 07 31 03 56 999 99.0 99.0  0.75  5.26  4.51 321 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 31 04 26 999 99.0 99.0  0.81  5.00  4.57 322 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 31 04 56 999 99.0 99.0  0.76  5.00  4.40 320 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 31 05 26 999 99.0 99.0  0.71  5.26  4.39 318 9999.0 999.0  16.0 999.0 99.0 99.00
2023 07 31 05 56 999 99.0 99.0  0.70  5.00  4.32 320 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 31 06 26 999 99.0 99.0  0.65  5.00  4.19 318 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 31 06 56 999 99.0 99.0  0.62  4.76  4.19 315 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 31 07 26 999 99.0 99.0  0.57  4.55  4.19 315 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 31 07 56 999 99.0 99.0  0.51  4.76  4.28 315 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 31 08 26 999 99.0 99.0  0.49  4.76  4.20 317 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 31 08 56 999 99.0 99.0  0.51  7.14  4.17 327 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 31 09 26 999 99.0 99.0  0.50  7.69  4.10 328 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 31 09 56 999 99.0 99.0  0.48  7.69  4.18 328 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 31 10 26 999 99.0 99.0  0.48  7.14  4.05 328 9999.0 999.0  15.7 999.0 99.0 99.00
2023 07 31 10 56 999 99.0 99.0  0.51  7.14  4.25 329 9999.0 999.0  15.8 999.0 99.0 99.00
2023 07 31 11 26 999 99.0 99.0  0.48  7.69  4.31 331 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 31 11 56 999 99.0 99.0  0.51  7.69  4.61 329 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 31 12 26 999 99.0 99.0  0.53  7.14  4.71 329 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 31 12 56 999 99.0 99.0  0.48  7.69  4.84 331 9999.0 999.0  15.9 999.0 99.0 99.00
2023 07 31 13 26 999 99.0 99.0  0.48  7.69  4.89 331 9999.0 999.0  16.0 999.0 99.0 99.00
2023 07 31 13 56 999 99.0 99.0  0.48  7.14  5.16 328 9999.0 999.0  16.0 999.0 99.0 99.00
2023 07 31 14 26 999 99.0 99.0  0.52  7.69  5.52 331 9999.0 999.0  16.0 999.0 99.0 99.00
2023 07 31 14 56 999 99.0 99.0  0.50  7.69  5.48 329 9999.0 999.0  16.0 999.0 99.0 99.00
2023 07 31 15 26 999 99.0 99.0  0.51  7.14  5.61 328 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 31 15 56 999 99.0 99.0  0.57  7.69  5.75 332 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 31 16 26 999 99.0 99.0  0.56  7.69  5.44 328 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 31 16 56 999 99.0 99.0  0.61  7.69  5.42 329 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 31 17 26 999 99.0 99.0  0.59  7.69  5.24 329 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 31 17 56 999 99.0 99.0  0.58  7.69  4.90 331 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 31 18 26 999 99.0 99.0  0.59  8.33  4.51 334 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 31 18 56 999 99.0 99.0  0.64  8.33  4.79 332 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 31 19 26 999 99.0 99.0  0.59  7.69  4.67 329 9999.0 999.0  16.1 999.0 99.0 99.00
2023 07 31 19 56 999 99.0 99.0  0.62  8.33  4.59 332 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 31 20 26 999 99.0 99.0  0.62  7.69  4.82 328 9999.0 999.0  16.2 999.0 99.0 99.00
2023 07 31 20 56 999 99.0 99.0  0.61  8.33  4.57 332 9999.0 999.0  16.3 999.0 99.0 99.00
2023 07 31 21 26 999 99.0 99.0  0.55  8.33  4.55 332 9999.0 999.0  16.4 999.0 99.0 99.00
2023 07 31 21 56 999 99.0 99.0  0.55  4.35  4.45 320 9999.0 999.0  16.4 999.0 99.0 99.00
2023 07 31 22 26 999 99.0 99.0  0.59  8.33  4.58 334 9999.0 999.0  16.5 999.0 99.0 99.00
2023 07 31 22 56 999 99.0 99.0  0.60  4.55  4.49 321 9999.0 999.0  16.5 999.0 99.0 99.00
2023 07 31 23 26 999 99.0 99.0  0.66  4.55  4.56 322 9999.0 999.0  16.5 999.0 99.0 99.00
2023 07 31 23 56 999 99.0 99.0  0.66  8.33  4.54 335 9999.0 999.0  16.4 999.0 99.0 99.00
