#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 12 20 06 26 999 99.0 99.0  0.63 11.76  9.78 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 06 56 999 99.0 99.0  0.63 11.76  9.64 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 07 26 999 99.0 99.0  0.57 11.11  9.24 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 07 56 999 99.0 99.0  0.55 11.76  9.46 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 08 26 999 99.0 99.0  0.64 11.76  9.99 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 08 56 999 99.0 99.0  0.53 11.11  9.24 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 09 26 999 99.0 99.0  0.60 11.76  9.70 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 09 56 999 99.0 99.0  0.66 11.76 10.01 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 10 26 999 99.0 99.0  0.70 12.50 10.04 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 10 56 999 99.0 99.0  0.69 12.50  9.89 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 11 26 999 99.0 99.0  0.73 11.76 10.18 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 11 56 999 99.0 99.0  0.73 11.76  9.88 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 12 26 999 99.0 99.0  0.78 11.11 10.08 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 12 56 999 99.0 99.0  0.76 10.53  9.96 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 13 26 999 99.0 99.0  0.74 11.76 10.04 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 20 13 56 999 99.0 99.0  0.74 11.11  9.87 345 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 20 14 26 999 99.0 99.0  0.74 11.76 10.00 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 14 56 999 99.0 99.0  0.79 12.50 10.14 355 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 15 26 999 99.0 99.0  0.79 11.76 10.31 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 20 15 56 999 99.0 99.0  0.78 12.50 10.20 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 20 16 26 999 99.0 99.0  0.81 12.50 10.34 356 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 20 16 56 999 99.0 99.0  0.74 11.76  9.84 352 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 20 17 26 999 99.0 99.0  0.88 12.50 10.11 353 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 20 17 56 999 99.0 99.0  0.78 11.76  9.64 349 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 20 18 26 999 99.0 99.0  0.84 11.11  9.29 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 20 18 56 999 99.0 99.0  0.88 11.11  9.14 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 20 19 26 999 99.0 99.0  0.78 11.11  7.47 345 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 20 19 56 999 99.0 99.0  0.92 11.76  8.30 349 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 20 20 26 999 99.0 99.0  0.78 11.76  7.99 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 20 56 999 99.0 99.0  0.84 11.76  8.42 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 21 26 999 99.0 99.0  0.84 11.76  8.44 351 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 20 21 56 999 99.0 99.0  0.84 10.53  8.63 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 20 22 26 999 99.0 99.0  0.80 10.53  8.66 339 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 20 22 56 999 99.0 99.0  0.92 11.11  9.19 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 23 26 999 99.0 99.0  1.01 11.76  9.65 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 20 23 56 999 99.0 99.0  1.10 11.76 10.15 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 21 00 26 999 99.0 99.0  1.10 12.50 10.31 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 21 00 56 999 99.0 99.0  1.02 11.76 10.20 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 21 01 26 999 99.0 99.0  1.28 11.76 10.75 345 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 21 01 56 999 99.0 99.0  1.20 12.50 10.55 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 02 26 999 99.0 99.0  1.46 12.50 11.06 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 02 56 999 99.0 99.0  1.51 11.11 10.80 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 03 26 999 99.0 99.0  1.54 11.76 11.02 349 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 03 56 999 99.0 99.0  1.58 11.76 11.00 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 04 26 999 99.0 99.0  1.65 12.50 11.18 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 04 56 999 99.0 99.0  1.65 12.50 11.10 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 05 26 999 99.0 99.0  1.70 12.50 10.92 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 05 56 999 99.0 99.0  1.83 11.11 10.91 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 06 26 999 99.0 99.0  1.55 13.33 10.73 358 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 06 56 999 99.0 99.0  1.54 12.50 10.46 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 07 26 999 99.0 99.0  1.68 12.50 10.81 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 21 07 56 999 99.0 99.0  1.64 13.33 10.91 355 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 21 08 26 999 99.0 99.0  1.47 11.76 10.35 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 21 08 56 999 99.0 99.0  1.39 11.11 10.01 345 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 09 26 999 99.0 99.0  1.57 11.76 10.94 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 09 56 999 99.0 99.0  1.55 12.50 10.74 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 10 26 999 99.0 99.0  1.48 12.50 10.66 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 10 56 999 99.0 99.0  1.41 13.33 10.26 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 11 26 999 99.0 99.0  1.41 13.33 10.71 358 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 11 56 999 99.0 99.0  1.44 14.29 10.74 358 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 12 26 999 99.0 99.0  1.53 14.29 11.18 355 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 12 56 999 99.0 99.0  1.36 14.29 10.69   0 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 13 26 999 99.0 99.0  1.32 14.29 10.45 356 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 13 56 999 99.0 99.0  1.56 14.29 10.63 356 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 14 26 999 99.0 99.0  1.56 14.29 10.81   0 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 14 56 999 99.0 99.0  1.51 13.33 10.53 358 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 15 26 999 99.0 99.0  1.46 11.76 10.54 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 15 56 999 99.0 99.0  1.40 11.76 10.12 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 16 26 999 99.0 99.0  1.17 13.33  9.58 356 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 16 56 999 99.0 99.0  1.58 13.33 10.71 359 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 17 26 999 99.0 99.0  1.41 11.76 10.15 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 17 56 999 99.0 99.0  1.45 12.50 10.52 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 18 26 999 99.0 99.0  1.26 12.50 10.10 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 18 56 999 99.0 99.0  1.26 12.50 10.04 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 19 26 999 99.0 99.0  1.48 13.33 10.24 359 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 19 56 999 99.0 99.0  1.28 12.50 10.05 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 20 26 999 99.0 99.0  1.38 12.50 10.14 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 20 56 999 99.0 99.0  1.37 12.50  9.26 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 21 26 999 99.0 99.0  1.34 11.76  9.29 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 21 21 56 999 99.0 99.0  1.38 12.50  9.85 358 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 21 22 26 999 99.0 99.0  1.39 12.50  9.76 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 21 22 56 999 99.0 99.0  1.50 12.50  9.52 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 21 23 26 999 99.0 99.0  1.38 11.76  9.35 356 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 21 23 56 999 99.0 99.0  1.55 12.50  9.80 353 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 00 26 999 99.0 99.0  1.48 11.76  9.77 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 00 56 999 99.0 99.0  1.71 12.50 10.14 355 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 01 26 999 99.0 99.0  1.50 12.50 10.04 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 01 56 999 99.0 99.0  1.37 12.50 10.00 353 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 02 26 999 99.0 99.0  1.25 11.11  9.74 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 02 56 999 99.0 99.0  1.48 12.50  9.84 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 03 26 999 99.0 99.0  1.41 11.76  9.81 353 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 03 56 999 99.0 99.0  1.25 10.53  9.27 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 04 26 999 99.0 99.0  1.72 11.76  9.89 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 04 56 999 99.0 99.0  1.42 11.11  9.60 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 05 26 999 99.0 99.0  1.39 11.76  9.72 353 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 05 56 999 99.0 99.0  1.39 11.76  9.55 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 06 26 999 99.0 99.0  1.37 11.76  9.58 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 06 56 999 99.0 99.0  1.33 11.11  9.48 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 07 26 999 99.0 99.0  1.22 11.76  9.34 353 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 07 56 999 99.0 99.0  1.21 11.76  9.37 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 08 26 999 99.0 99.0  1.23 11.11  9.47 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 08 56 999 99.0 99.0  1.17  9.88  9.10 345 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 09 26 999 99.0 99.0  1.12 10.53  9.34 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 09 56 999 99.0 99.0  1.00 11.76  8.99 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 10 26 999 99.0 99.0  1.09 11.11  9.24 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 10 56 999 99.0 99.0  1.00  9.88  9.00 345 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 11 26 999 99.0 99.0  1.02 11.11  9.28 349 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 11 56 999 99.0 99.0  0.95 11.11  9.42 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 12 26 999 99.0 99.0  1.05 11.11  9.33 345 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 12 56 999 99.0 99.0  0.92 12.50  9.25 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 13 26 999 99.0 99.0  1.09 11.76  9.68 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 13 56 999 99.0 99.0  0.94  9.88  9.67 343 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 14 26 999 99.0 99.0  1.15 10.53  9.85 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 14 56 999 99.0 99.0  0.87 11.11  9.32 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 15 26 999 99.0 99.0  0.99 12.50  9.71 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 15 56 999 99.0 99.0  1.02 11.76  9.60 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 16 26 999 99.0 99.0  1.04 11.11  9.65 343 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 22 16 56 999 99.0 99.0  0.94 11.76  9.34 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 17 26 999 99.0 99.0  1.03 11.11  9.57 353 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 17 56 999 99.0 99.0  1.13 11.11  9.58 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 18 26 999 99.0 99.0  0.97 11.11  8.78 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 18 56 999 99.0 99.0  1.00 11.11  8.31 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 22 19 26 999 99.0 99.0  1.01 11.11  7.54 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 22 19 56 999 99.0 99.0  1.00 10.53  7.03 349 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 22 20 26 999 99.0 99.0  1.07  9.88  7.26 343 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 22 20 56 999 99.0 99.0  1.04 10.53  6.61 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 22 21 26 999 99.0 99.0  1.02  9.88  6.70 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 22 21 56 999 99.0 99.0  1.13 10.53  6.89 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 22 22 26 999 99.0 99.0  1.08  9.88  6.52 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 22 22 56 999 99.0 99.0  1.17  9.88  6.61 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 22 23 26 999 99.0 99.0  1.20  9.88  6.24 342 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 22 23 56 999 99.0 99.0  1.23  9.88  5.97 342 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 00 26 999 99.0 99.0  1.27 10.53  6.22 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 00 56 999 99.0 99.0  1.30 10.53  6.01 345 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 01 26 999 99.0 99.0  1.34  9.88  5.62 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 01 56 999 99.0 99.0  1.47  9.88  5.65 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 02 26 999 99.0 99.0  1.53 10.53  5.72 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 02 56 999 99.0 99.0  1.48 11.11  5.65 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 03 26 999 99.0 99.0  1.47 10.53  5.57 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 03 56 999 99.0 99.0  1.50 10.53  5.81 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 04 26 999 99.0 99.0  1.56  8.33  5.77 335 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 04 56 999 99.0 99.0  1.51  7.69  5.58 332 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 05 26 999 99.0 99.0  1.49  9.09  5.54 339 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 05 56 999 99.0 99.0  1.50  9.09  5.59 339 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 06 26 999 99.0 99.0  1.53  8.33  5.81 334 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 06 56 999 99.0 99.0  1.47  8.33  5.84 335 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 07 26 999 99.0 99.0  1.32  8.33  6.12 335 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 07 56 999 99.0 99.0  1.27  8.33  6.47 332 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 08 26 999 99.0 99.0  1.27  9.09  6.69 335 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 08 56 999 99.0 99.0  1.33  8.33  6.91 332 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 09 26 999 99.0 99.0  1.38  9.09  6.83 335 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 09 56 999 99.0 99.0  1.44  9.09  6.84 339 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 10 26 999 99.0 99.0  1.39  9.09  6.87 339 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 10 56 999 99.0 99.0  1.49  9.09  7.17 338 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 11 26 999 99.0 99.0  1.63  9.09  7.68 336 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 11 56 999 99.0 99.0  1.74  9.88  8.18 342 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 12 26 999 99.0 99.0  1.74 10.53  8.36 345 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 12 56 999 99.0 99.0  1.72 10.53  8.55 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 13 26 999 99.0 99.0  2.04 10.53  9.18 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 13 56 999 99.0 99.0  1.82 10.53  8.84 345 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 14 26 999 99.0 99.0  1.82 10.53  9.01 345 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 14 56 999 99.0 99.0  1.87 10.53  9.15 345 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 15 26 999 99.0 99.0  1.91 10.53  9.40 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 15 56 999 99.0 99.0  1.92 10.53  9.38 345 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 16 26 999 99.0 99.0  1.98 10.53  9.46 343 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 23 16 56 999 99.0 99.0  1.71 11.11  9.19 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 17 26 999 99.0 99.0  1.79 10.53  9.03 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 17 56 999 99.0 99.0  1.95 10.53  9.24 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 18 26 999 99.0 99.0  1.99 10.53  9.20 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 18 56 999 99.0 99.0  1.63 10.53  8.83 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 19 26 999 99.0 99.0  1.51 10.53  8.55 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 23 19 56 999 99.0 99.0  1.81  9.88  9.05 343 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 23 20 26 999 99.0 99.0  1.63  9.88  8.90 343 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 23 20 56 999 99.0 99.0  1.78  9.88  8.97 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 23 21 26 999 99.0 99.0  1.82 10.53  9.11 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 23 21 56 999 99.0 99.0  1.80  9.88  9.09 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 23 22 26 999 99.0 99.0  1.67  9.88  8.92 345 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 23 22 56 999 99.0 99.0  1.59 10.53  8.72 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 23 23 26 999 99.0 99.0  1.58 11.11  8.81 352 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 23 23 56 999 99.0 99.0  1.52  9.88  8.35 343 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 24 00 26 999 99.0 99.0  1.71 10.53  8.69 349 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 24 00 56 999 99.0 99.0  1.59  9.88  8.42 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 24 01 26 999 99.0 99.0  1.72 10.53  8.80 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 24 01 56 999 99.0 99.0  1.54 10.53  8.42 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 02 26 999 99.0 99.0  1.69  9.88  8.52 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 24 02 56 999 99.0 99.0  1.67 10.53  8.28 345 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 03 26 999 99.0 99.0  1.66  9.88  7.83 343 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 03 56 999 99.0 99.0  1.80 11.11  8.19 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 04 26 999 99.0 99.0  1.78 10.53  8.26 345 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 24 04 56 999 99.0 99.0  1.74 11.11  8.33 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 05 26 999 99.0 99.0  1.86 11.11  8.70 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 05 56 999 99.0 99.0  1.74 11.11  8.57 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 06 26 999 99.0 99.0  1.77 10.53  8.80 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 06 56 999 99.0 99.0  1.59 10.53  8.62 343 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 07 26 999 99.0 99.0  1.65 11.11  8.86 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 07 56 999 99.0 99.0  1.73 11.11  9.01 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 08 26 999 99.0 99.0  1.67 10.53  8.83 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 08 56 999 99.0 99.0  1.76 11.11  9.13 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 09 26 999 99.0 99.0  1.59 11.11  9.10 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 09 56 999 99.0 99.0  1.65 11.11  9.25 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 10 26 999 99.0 99.0  1.49  9.88  8.94 342 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 10 56 999 99.0 99.0  1.40 11.11  9.21 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 11 26 999 99.0 99.0  1.55 11.11  9.15 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 11 56 999 99.0 99.0  1.51 10.53  9.18 345 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 12 26 999 99.0 99.0  1.48  9.88  9.39 342 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 24 12 56 999 99.0 99.0  1.54 12.50  9.46 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 24 13 26 999 99.0 99.0  1.44 11.11  9.32 349 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 24 13 56 999 99.0 99.0  1.48 10.53  9.40 345 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 24 14 26 999 99.0 99.0  1.41 11.11  9.24 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 14 56 999 99.0 99.0  1.48 11.76  9.23 349 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 24 15 26 999 99.0 99.0  1.54 12.50  9.63 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 24 15 56 999 99.0 99.0  1.51 10.53  9.50 345 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 24 16 26 999 99.0 99.0  1.38 11.76  9.39 349 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 24 16 56 999 99.0 99.0  1.64 11.11  9.80 343 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 24 17 26 999 99.0 99.0  1.49 11.76  9.72 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 24 17 56 999 99.0 99.0  1.70 11.11  9.90 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 18 26 999 99.0 99.0  1.50 11.11  9.30 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 18 56 999 99.0 99.0  1.37 14.29  9.24 359 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 19 26 999 99.0 99.0  1.35 11.11  8.87 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 24 19 56 999 99.0 99.0  1.40 12.50  9.06 353 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 20 26 999 99.0 99.0  1.47 11.11  9.52 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 20 56 999 99.0 99.0  1.50 11.11  9.22 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 24 21 26 999 99.0 99.0  1.44 11.11  9.37 351 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 24 21 56 999 99.0 99.0  1.44 12.50  9.24 353 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 24 22 26 999 99.0 99.0  1.29 11.11  8.49 349 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 24 22 56 999 99.0 99.0  1.30 12.50  8.68 355 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 24 23 26 999 99.0 99.0  1.33 11.76  8.58 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 24 23 56 999 99.0 99.0  1.54 11.11  8.97 351 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 25 00 26 999 99.0 99.0  1.51 11.11  8.91 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 25 00 56 999 99.0 99.0  1.39 13.33  8.47 356 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 25 01 26 999 99.0 99.0  1.44 13.33  8.63 359 9999.0 999.0  14.7 999.0 99.0 99.00
